Stream: id 1163 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_3_0 | period 40.0| deadline 26.32 | size 570| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q7', 'q6', 'q5', 'q7']
Stream: id 1737 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_1_3 | period 40.0| deadline 27.44 | size 335| injection delay:0['node0_0_1_2', 'sw_0_1', 'node0_0_1_3']['q6']
Stream: id 448 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_7_2 | period 40.0| deadline 23.4 | size 1209| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q7']
Stream: id 362 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_0_2 | period 40.0| deadline 27.96 | size 253| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 381 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_1_3 | period 40.0| deadline 25.36 | size 821| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q7', 'q5']
Stream: id 1342 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_3_1 | period 40.0| deadline 24.64 | size 977| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5', 'q7']
Stream: id 1257 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_5_2 | period 40.0| deadline 25.84 | size 724| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5', 'q7']
Stream: id 1792 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_2_3 | period 40.0| deadline 26.6 | size 563| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q6', 'q5', 'q7', 'q6']
Stream: id 1835 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_0_0 | period 40.0| deadline 28.2 | size 230| injection delay:0['node0_0_0_4', 'sw_0_0', 'node0_0_0_0']['q7']
Stream: id 596 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_5_0 | period 40.0| deadline 28.08 | size 257| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 472 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_0_0 | period 40.0| deadline 26.56 | size 598| injection delay:0['node0_0_0_4', 'sw_0_0', 'node0_0_0_0']['q7']
Stream: id 1712 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_0 | period 40.0| deadline 24.52 | size 1036| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1249 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_7_4 | period 40.0| deadline 27.52 | size 401| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6']
Stream: id 1291 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_4_0 | period 40.0| deadline 26.24 | size 679| injection delay:0['node0_0_4_3', 'sw_0_4', 'node0_0_4_0']['q7']
Stream: id 1054 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_7_3 | period 40.0| deadline 27.32 | size 461| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7']
Stream: id 396 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_0_2 | period 40.0| deadline 25.76 | size 796| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q7']
Stream: id 836 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_7_3 | period 40.0| deadline 28.28 | size 261| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q7', 'q6']
Stream: id 1222 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_0_0 | period 40.0| deadline 24.44 | size 1095| injection delay:0['node0_0_0_4', 'sw_0_0', 'node0_0_0_0']['q7']
Stream: id 193 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_3_0 | period 40.0| deadline 26.0 | size 791| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5']
Stream: id 1315 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_4_0 | period 40.0| deadline 26.52 | size 684| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1416 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_1_4 | period 40.0| deadline 24.52 | size 1113| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q7', 'q6', 'q5', 'q7']
Stream: id 73 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_7_0 | period 40.0| deadline 24.76 | size 1062| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_0']['q7']
Stream: id 174 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_1 | period 40.0| deadline 26.92 | size 603| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q6']
Stream: id 142 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_3_1 | period 40.0| deadline 28.6 | size 247| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q6', 'q5', 'q7']
Stream: id 52 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_0_2 | period 40.0| deadline 28.0 | size 376| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'node0_0_0_2']['q7', 'q6']
Stream: id 1441 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_4_0 | period 40.0| deadline 28.88 | size 194| injection delay:0['node0_0_4_4', 'sw_0_4', 'node0_0_4_0']['q7']
Stream: id 46 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_3_0 | period 40.0| deadline 25.56 | size 918| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5']
Stream: id 1234 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_2_3 | period 100.0| deadline 22.76 | size 334| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5']
Stream: id 1395 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_0_0 | period 40.0| deadline 24.88 | size 1076| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q7', 'q6', 'q5', 'q7', 'q5']
Stream: id 1783 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_4_1 | period 40.0| deadline 27.28 | size 566| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6', 'q5']
Stream: id 852 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_5_0 | period 40.0| deadline 28.52 | size 316| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q6']
Stream: id 1062 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_2_2 | period 40.0| deadline 25.12 | size 1053| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q6']
Stream: id 1475 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_3_1 | period 40.0| deadline 28.04 | size 429| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5']
Stream: id 679 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_7_3 | period 40.0| deadline 29.04 | size 227| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7']
Stream: id 534 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_2_3 | period 40.0| deadline 29.16 | size 204| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q6', 'q5', 'q7']
Stream: id 627 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_4_1 | period 40.0| deadline 25.6 | size 975| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q6', 'q5', 'q6', 'q5', 'q7']
Stream: id 1085 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_1_3 | period 40.0| deadline 29.32 | size 185| injection delay:0['node0_0_1_2', 'sw_0_1', 'node0_0_1_3']['q6']
Stream: id 537 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_3_0 | period 40.0| deadline 29.24 | size 207| injection delay:1['node0_0_3_3', 'sw_0_3', 'node0_0_3_0']['q7']
Stream: id 872 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_1_3 | period 40.0| deadline 26.92 | size 708| injection delay:0['node0_0_1_0', 'sw_0_1', 'node0_0_1_3']['q7']
Stream: id 970 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_5_1 | period 40.0| deadline 26.84 | size 743| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5']
Stream: id 1115 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_2_3 | period 40.0| deadline 28.28 | size 439| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5']
Stream: id 1581 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_7_0 | period 40.0| deadline 27.64 | size 579| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6']
Stream: id 417 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_7_2 | period 100.0| deadline 23.08 | size 376| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5']
Stream: id 117 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_3_1 | period 100.0| deadline 23.2 | size 362| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q5', 'q6', 'q5']
Stream: id 258 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_3_1 | period 40.0| deadline 26.36 | size 882| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5']
Stream: id 82 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_2_2 | period 40.0| deadline 28.04 | size 530| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q6', 'q5']
Stream: id 1017 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_2_3 | period 40.0| deadline 26.28 | size 908| injection delay:0['node0_0_2_0', 'sw_0_2', 'node0_0_2_3']['q7']
Stream: id 1675 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_2_3 | period 40.0| deadline 27.88 | size 585| injection delay:0['node0_0_2_4', 'sw_0_2', 'node0_0_2_3']['q7']
Stream: id 1026 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_5_0 | period 40.0| deadline 28.52 | size 453| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q5', 'q7']
Stream: id 336 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_3_0 | period 40.0| deadline 25.88 | size 1023| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5']
Stream: id 526 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_7_4 | period 100.0| deadline 23.0 | size 455| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q7']
Stream: id 1330 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_7_3 | period 40.0| deadline 26.92 | size 809| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_3']['q7']
Stream: id 1529 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_3 | period 40.0| deadline 29.36 | size 298| injection delay:1['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q7', 'q5', 'q7', 'q6', 'q5']
Stream: id 1105 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_1_3 | period 40.0| deadline 28.88 | size 411| injection delay:0['node0_0_1_1', 'sw_0_1', 'node0_0_1_3']['q7']
Stream: id 559 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_0_0 | period 40.0| deadline 25.72 | size 1089| injection delay:0['node0_0_0_4', 'sw_0_0', 'node0_0_0_0']['q7']
Stream: id 1238 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_4_1 | period 40.0| deadline 29.24 | size 342| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6']
Stream: id 332 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_3_0 | period 100.0| deadline 24.16 | size 244| injection delay:0['node0_0_3_2', 'sw_0_3', 'node0_0_3_0']['q6']
Stream: id 1102 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_5_2 | period 40.0| deadline 27.56 | size 705| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1533 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_0_0 | period 100.0| deadline 22.48 | size 605| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q7', 'q6', 'q5']
Stream: id 667 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_7_0 | period 40.0| deadline 26.52 | size 929| injection delay:1['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6']
Stream: id 508 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_3_4 | period 40.0| deadline 25.84 | size 1076| injection delay:1['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q7', 'q6']
Stream: id 115 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_4_0 | period 40.0| deadline 28.4 | size 529| injection delay:1['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1620 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_4_1 | period 40.0| deadline 27.28 | size 771| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1113 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_5_0 | period 40.0| deadline 25.72 | size 1109| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5']
Stream: id 1286 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_2_2 | period 40.0| deadline 28.52 | size 512| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q6']
Stream: id 218 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_3_4 | period 100.0| deadline 22.88 | size 535| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q6', 'q5']
Stream: id 1210 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_3 | period 40.0| deadline 26.12 | size 1034| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1759 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_5_2 | period 100.0| deadline 24.08 | size 283| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6']
Stream: id 298 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_0_2 | period 100.0| deadline 23.28 | size 462| injection delay:1['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6']
Stream: id 681 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_3_1 | period 100.0| deadline 23.6 | size 399| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5', 'q7', 'q5']
Stream: id 1621 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_3_4 | period 100.0| deadline 23.76 | size 368| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q7', 'q6', 'q5']
Stream: id 1196 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_3_0 | period 40.0| deadline 26.24 | size 1029| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5']
Stream: id 1553 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_5_1 | period 100.0| deadline 24.72 | size 168| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5']
Stream: id 413 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_5_0 | period 40.0| deadline 26.52 | size 972| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q5']
Stream: id 851 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_0_2 | period 40.0| deadline 27.68 | size 757| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'node0_0_0_2']['q7', 'q6']
Stream: id 376 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_0_0 | period 100.0| deadline 22.68 | size 640| injection delay:0['node0_0_0_3', 'sw_0_0', 'node0_0_0_0']['q7']
Stream: id 1633 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_3_1 | period 40.0| deadline 27.88 | size 732| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5', 'q7']
Stream: id 1038 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_3_0 | period 40.0| deadline 28.16 | size 677| injection delay:1['node0_0_3_2', 'sw_0_3', 'node0_0_3_0']['q6']
Stream: id 183 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_7_2 | period 40.0| deadline 27.76 | size 771| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_2']['q7', 'q5', 'q7']
Stream: id 538 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_4_0 | period 100.0| deadline 23.0 | size 610| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1521 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_0_0 | period 40.0| deadline 27.88 | size 756| injection delay:0['node0_0_0_1', 'sw_0_0', 'node0_0_0_0']['q7']
Stream: id 233 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_7_0 | period 40.0| deadline 27.28 | size 887| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q6', 'q5', 'q7', 'q6']
Stream: id 312 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_5_0 | period 100.0| deadline 23.4 | size 532| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5']
Stream: id 743 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_3_4 | period 40.0| deadline 30.52 | size 197| injection delay:0['node0_0_3_2', 'sw_0_3', 'node0_0_3_4']['q7']
Stream: id 1020 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_5_1 | period 40.0| deadline 27.12 | size 932| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q6', 'q5', 'q7', 'q6']
Stream: id 632 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_3_0 | period 40.0| deadline 27.2 | size 917| injection delay:0['node0_0_3_3', 'sw_0_3', 'node0_0_3_0']['q7']
Stream: id 1666 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_3_4 | period 40.0| deadline 26.96 | size 981| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q7', 'q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 948 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_2_3 | period 40.0| deadline 26.0 | size 1187| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5', 'q7']
Stream: id 319 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_0 | period 40.0| deadline 30.0 | size 333| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1584 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_4_0 | period 40.0| deadline 25.96 | size 1209| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5']
Stream: id 945 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_1 | period 100.0| deadline 22.52 | size 762| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q6', 'q5', 'q7', 'q6']
Stream: id 824 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_5_0 | period 40.0| deadline 26.6 | size 1078| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1417 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_2_2 | period 40.0| deadline 29.56 | size 468| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q5', 'q7']
Stream: id 1229 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_0_2 | period 100.0| deadline 24.12 | size 447| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 1550 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_3_1 | period 100.0| deadline 23.8 | size 519| injection delay:1['node0_0_3_2', 'sw_0_3', 'node0_0_3_1']['q7']
Stream: id 378 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_3_4 | period 100.0| deadline 24.96 | size 289| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q7', 'q6', 'q5', 'q7', 'q6', 'q5', 'q6']
Stream: id 1119 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_4_0 | period 40.0| deadline 27.08 | size 1030| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 766 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_5_1 | period 100.0| deadline 23.84 | size 553| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 798 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_3_0 | period 40.0| deadline 30.32 | size 354| injection delay:1['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q6']
Stream: id 1232 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_7_0 | period 40.0| deadline 28.08 | size 834| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5']
Stream: id 273 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_2_3 | period 40.0| deadline 27.6 | size 940| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5']
Stream: id 737 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_3_1 | period 40.0| deadline 27.64 | size 932| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5']
Stream: id 276 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_5_0 | period 40.0| deadline 27.72 | size 924| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q6']
Stream: id 1265 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_5_2 | period 40.0| deadline 30.64 | size 302| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6']
Stream: id 1049 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_7_0 | period 40.0| deadline 27.8 | size 916| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5']
Stream: id 1227 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_5_2 | period 40.0| deadline 28.16 | size 841| injection delay:0['node0_0_5_4', 'sw_0_5', 'node0_0_5_2']['q7']
Stream: id 920 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_2_2 | period 100.0| deadline 23.4 | size 672| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q6', 'q5', 'q7']
Stream: id 257 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_7_0 | period 40.0| deadline 29.32 | size 599| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q7', 'q5', 'q6']
